,Topic0,Topic1,Topic2,Topic3,Topic4,Topic5,comment
1704,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.42857142857142855,"这次的物流相当快u盘刚买回来我就试了一下感觉很好用给店家一个好评以后用的久了再来追评吧
"
1705,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,"宝贝很好很精致我很喜欢品牌也是值得信赖的要是价格更优惠一些就更好了有机会还会再次光顾的～
"
1706,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.2857142857142857,"提名语客服态度非常好哈哈哈发货很快我朋友在实体店买16G是45在这里旗舰店也是同样的价钱我俩的U盘一样哈哈哈以后买U盘首当之选还是这里了
"
1707,0.42857142857142855,0.0,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.2857142857142857,"宝贝收到物流很快老板非常热情东西比想像的好祝老板财源广进
"
1708,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"宝贝很好非常不错店主很给力自定义只能刻字10字符却满足了我刻了16字符太感谢了
"
1709,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,"宝贝收到了是正品金士顿的比实体店便宜多了赞一个卖家
"
1710,0.2857142857142857,0.0,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,"宝贝挺不错的好用能装好多东西以后有他不愁了店家态度超好
"
1711,0.2857142857142857,0.0,0.0,0.2857142857142857,0.5714285714285714,0.8571428571428571,"很好用来车上听歌的本来还怕会匹配不到没想到可以的好赞谢谢客服给推荐好评
"
1712,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"一直相信金士顿这个牌子很不错的客服金也很棒的耐心解决我的疑惑简直五星都表达不了我的满意啊
"
1713,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,"实际容量是144G非常不错的优盘顺便给客服宏点个赞ltemgt服务很热心
"
1714,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,"宝贝收到了外形非常高大上人性化的设计科技感十足店家态度很好下次还会再来
"
1715,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.42857142857142855,"发货速度挺快的东西很满意挺小巧带姓氏不错总容量是144够用了随便说一下客服ldquo语rdquo服务态度特别好下次有需要还找语客服
"
1716,0.8571428571428571,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.42857142857142855,"客服姜太好了业务熟练回答准确我问发票的事他很快帮联系好寄给我但是客服夏天很醉人告诉我各种ldquo困难rdquo不能开纸质发票说只能电子发票最终我也没得到电子发票
"
1717,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,"信赖金士顿的品牌给妹妹买的很是喜欢很满意的一次购物还会再来光顾滴
"
1718,0.8571428571428571,0.0,0.5714285714285714,0.8571428571428571,1.1428571428571428,1.1428571428571428,"首先快递很快不过发到了隔壁学校可是当天就处理了客服态度很好U盘小巧精致内存可以学生用足够了好品牌没毛病还会来的
"
1719,0.0,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,"东西已经到了包装看起来很好因为暂时还没用所以先好评有问题再追评赞一下客服宏很热心也很耐心因为我是打算用作车载U盘的差点就买了另外一种希望这个能好用
"
1720,1.4285714285714286,0.0,1.1428571428571428,0.0,0.8571428571428571,0.5714285714285714,"抱歉啊到货了很久了我现在才评论非常感谢卖家我说了我急着用然后卖家特别快就给我空运过来了快递非常快非常感谢卖家觉得感情宝贝很不错很喜欢卖家服务更是好
"
1721,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,"追加购买的东西U盘质量很好金属感超强很漂亮店家服务超好售前4号服务热情
"
1722,0.0,0.2857142857142857,0.0,0.0,0.8571428571428571,0.8571428571428571,"用过了才来评价的宝贝很好听客服买的这款电视机能用态度也很好非常感谢
"
1723,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0,"小身体大胸怀实际内存15GB很满意客服态度好耐心好
"
1724,1.1428571428571428,0.0,1.1428571428571428,0.7142857142857143,1.4285714285714286,1.2857142857142858,"宝贝收到了好用卖家服务态度很不错物流也很快使用起来也特别方便适合白领学生收藏很久的宝贝们可以入手呦推荐
"
1725,0.8571428571428571,0.0,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,"看起来很漂亮也很结实物流很快客服嘉也很好晚上十点还在线解答helliphellip嗯全五分吧
"
1726,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"东西不错售前4服务态度很好有需要还会继续光顾
"
1727,0.14285714285714285,0.0,0.14285714285714285,0.0,1.0,0.8571428571428571,"发货快U盘稳定五年质保放心使用客服语服务超耐心超赞
"
1728,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,"金士顿16Gu盘很好就是品牌的效果下次还会光临你家购物服务很好
"
1729,0.7142857142857143,0.0,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.2857142857142857,"非常棒小巧又可爱还能直接插了手机上物流快客服态度好表扬一下客服玲玲U盘也棒大牌子就是大牌子很满意的一次购物
"
1730,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,"跟图片一样颜色特别喜欢质量很好听朋友介绍这个牌子才买的买完我真的挺满意的值得信赖金士顿
"
1731,0.8571428571428571,0.0,0.8571428571428571,0.5714285714285714,1.0,0.8571428571428571,"物流很快隔省不用两天就到淘宝多年第一次碰到这么负责的卖家很认真的确认客户要求细节售后客服及电话客服态度都很好
"
1732,0.2857142857142857,0.0,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,"U盘不错小小的很方便客服静棒棒哒服务态度好有需要还会再来的
"
1733,0.5714285714285714,0.0,0.5714285714285714,0.0,0.7142857142857143,0.42857142857142855,"挺快就到了之前还以为到不了的呐没想到这么快就到了客服态度也挺好的很没有用过但是觉得挺好的
"
1734,0.8571428571428571,0.0,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.2857142857142857,"快递很快东西了很棒特别是宝客服服务很热情总之购物经历棒棒哒
"
1735,0.7142857142857143,0.8571428571428571,1.1428571428571428,0.2857142857142857,1.1428571428571428,1.1428571428571428,"祝老板生意兴隆财源广进东西确实不错只是价格稍微贵了点不过还是物超所值了第一次来淘宝买东西多亏了店家的细心给我讲解支付宝的使用方法老板人有耐心不像其他的店铺老板网上买东西就是方便看到这么好的老板对淘宝有信心了买到一件好东西不如遇到一个好老板老板人品感觉不错服务态度还可以收到朋友很开心谢谢
"
1736,0.14285714285714285,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,"已经用了比实体店便宜挺好用的服务态度不错赞一个
"
1737,1.0,0.0,1.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,"宝贝非常好物流也很快还送了挂绳卖家服务态度很好还会再来的
"
1738,0.0,0.0,-0.14285714285714285,0.0,0.14285714285714285,0.0,"很好很值得信赖的买家东西质量也很好^_^但是优盘容易热
"
1739,1.7142857142857142,0.0,1.7142857142857142,0.8571428571428571,1.0,1.0,"用了才来评价读写很快用起来超方便店家服务态度也特别好必须五星好评
"
1740,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.42857142857142855,"服务太好了我的车子U盘不接容客服立马答应更换还包来回运费去年买的烧了都给更换了个新的100个赞
"
1741,0.42857142857142855,0.0,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285,"不错发货时间快服务很好东西质量也挺不错好评
"
1742,0.2857142857142857,-0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,"质量很好和描述一样服务态度也很好第二次购买了发货很快下次需要再来
"
1743,0.8571428571428571,0.42857142857142855,0.8571428571428571,0.5714285714285714,1.1428571428571428,1.0,"还不错正常U盘不过插一会还是会发烫物流很快后续再来评价客服江还可以
"
1744,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,"很好名字刻的也很满意就是刚拿到手电脑驱动有问题用驱动人生完美解决客服售前4态度很好
"
1745,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"质量不错值得推荐经常光顾你店客服一流
"
1746,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"大品牌宝贝不错店家热情好评五分
"
1747,0.14285714285714285,1.0,0.14285714285714285,0.0,0.7142857142857143,0.42857142857142855,"之前就有买过金士顿的产品哟质量都是不错的以为所有U盘都能支持所有系统哈哈没想到这个不支持XP系统没看清楚不过没关系总归会用到的但是卖家说好的送小绳呢小绳都没有哒
"
1748,0.5714285714285714,0.0,0.2857142857142857,0.0,0.0,0.0,"卖家服务特别好快递出了问题很及时的电话联系并通知新换的快递单号方便查询
"
1749,0.8571428571428571,0.0,1.1428571428571428,0.2857142857142857,0.5714285714285714,0.5714285714285714,"专门查了下是正品物流挺快的服务也不错挺好
"
1750,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714,"店家态度很好物流也很及时现在还没用等用了很好的话再来五星好评
"
1751,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,"商品很好值得购买售前4态度很好售前4态度我很满意
"
1752,1.2857142857142858,0.0,0.7142857142857143,0.0,0.7142857142857143,0.7142857142857143,"产品还未使用快递挺快的快递态度也不错发票客服服务态度特别好
"
1753,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.14285714285714285,"U盘很小巧特别精致内容量也很大买的16G有15G能用客服梅的服务态度特别好
"
1754,0.14285714285714285,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,"卖家很好很耐心东西也不错
"
1755,0.7142857142857143,0.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,"给个好评感觉还不错就是做实验的时候放一些学习资料作业之类的16G的显示实际是14G多正常的客服也非常耐心的解决我的问题
"
1756,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,"这款U盘质量很好价廉物美的很好的卖家服务态度很好
"
1757,1.8571428571428572,1.5714285714285714,1.5714285714285714,0.8571428571428571,1.7142857142857142,1.7142857142857142,"卖家态度很好快递也很快不过这个图案我真的不好说呀感觉有点小没把我男神的帅气展现出来不过优盘还不错
"
1758,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.2857142857142857,"1两个u盘都完好无损很好2服务态度极其棒有耐心3物流很好说什么时候送就什么时候送
"
1759,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,"已收货客服服务态度都很好棒棒的优盘使用后期在做评价应该是金士顿正品有需要会再来的五分好
"
1760,1.0,0.0,1.4285714285714286,0.14285714285714285,0.7142857142857143,0.7142857142857143,"U盘看着很不错是正品物流也挺快的店家服务态度也很好满意
"
1761,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,"卖家人挺好服务非常好必须给赞
"
1762,0.7142857142857143,0.0,0.8571428571428571,0.2857142857142857,0.5714285714285714,0.42857142857142855,"经测达到标准是正品宝贝跟描述一样不错真是价廉物美卖家服务态度好发货迅速包装认真好评全5分没有想到还有赠品谢谢老板物流快服务好
"
1763,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,"简单快捷舒心满意客服贴心只此一家
"
1764,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"很好的卖家发货快包装完好很好用
"
1765,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"U盘地刻字很清楚20版做工精致应该是正品客服宏服务耐心和准确好评
"
1766,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,"优盘不错相信正品客服梅服务态度很好非常满意
"
1767,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,"很值16G定做还赠了挂绳你值得拥有helliphellip卖家服务态度也很好拍错了两次终于拍到我想要的定做物流可能慢一些但是物流也还可以helliphellip
"
1768,0.0,0.7142857142857143,0.0,0.0,0.42857142857142855,0.0,"宝贝收到了旗舰店的品质还是值得信赖的全金属精致感很好买U盘我只认金士顿老品牌值得信赖
"
1769,0.0,0.14285714285714285,0.0,0.0,0.7142857142857143,0.0,"昨天到了没空去拿所以今天才拿到卖家服务态度好u盘也很棒和图中一样我很喜欢
"
1770,0.42857142857142855,0.2857142857142857,0.0,0.0,0.2857142857142857,0.5714285714285714,"很实用同时服务态度也很好虽然有一点点的不尽人意但总体给我的感觉是很好的只能说我很满意吧
"
1771,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.2857142857142857,"绝对给卖家好评的U盘感觉很好看呢而且挂绳原本是漏发了但是卖家态度很好将挂绳补发给我了真心觉得卖家态度很好物流也超快亲们还在等什么啊
"
1772,0.0,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,"可以很小巧精致大品牌值得信赖
"
1773,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.42857142857142855,0.8571428571428571,0.7142857142857143,"产品全国联保U盘五年硬盘三年内存卡内存条终身支持7天无理由退换15天内有非人为损坏的质量问题我们承担来回运费包退换这是温柔美丽善良的玲玲说的个人感觉还不错一个朋友推荐的他以前经常在这家店拿货但是他说物流很快坑了我一逼啊服务还是蛮不错的回复挺及时的态度还算不错还有玲玲臭美哈哈哈哈
"
1774,0.2857142857142857,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,"是正品真的很好很给力店家还送了挂绳很贴心滴还有呢夏天客服棒棒滴服务太好了以后还会介绍给朋友用他们家的东西祝店家产品大卖呦
"
1775,0.42857142857142855,0.0,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,"还不错应该是正品就是插在USB接口的时候可能会有一定的磨损不过结构设计的还算不错客服萍萍人很好哦下次还会光临的helliphellip
"
1776,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,1.4285714285714286,0.7142857142857143,"之前在淘宝上买的16G垃圾U盘用了一些日子突然就坏了里面的文件什么都丢失了我真的很后悔不该买那种便宜质量又不好的东西所以我心一横就买了金士顿的这个U盘就怕有类似的事情在发生了而且我觉得这个U盘小巧方便携带还送了挂绳客服宏也挺不错很耐心的给我解答很多问题它的刻字我也挺喜欢磨砂感觉这个U盘应该可以用很久了值了
"
1777,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,"一直用这个牌子的质量没话说很信赖这家
"
1778,0.8571428571428571,0.0,1.1428571428571428,0.5714285714285714,0.5714285714285714,0.5714285714285714,"东西很漂亮发货也很快物流也快老板的服务也很好
"
1779,0.0,0.0,0.0,0.0,0.0,0.0,"小巧精致好评感谢售前三的热情帮助～
"
1780,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,"U盘很好用144G的感觉物美价廉客服宏很有耐心而且也好逗所有的要求差不多都是按备注来的很棒棒哦
"
1781,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428571,"U盘小巧看起来舒服应该是正品吧挺喜欢的鉴定货过了是16G没错客服寅服务挺好的棒棒哒
"
1782,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.5714285714285714,"144G应该是标准的很好传输速度很快定制字体很好满分好评客服语服务很好满分赞一个物流快
"
1783,0.5714285714285714,0.14285714285714285,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.2857142857142857,"小巧玲珑的特别完美喜欢这个小小的东西做工精细卖家发货很快态度也好大赞
"
1784,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0,"实际容量144G很小巧满意服务满意
"
1785,0.8571428571428571,0.0,0.8571428571428571,0.42857142857142855,0.7142857142857143,0.7142857142857143,"不错物流很快信赖Kingston
"
1786,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,"效果很满意特别是服务很好很周到是我想要的感觉
"
1787,0.0,0.0,0.0,0.0,0.5714285714285714,0.2857142857142857,"金士顿值得信赖U盘好用精巧方便
"
1788,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,"卖家发货很快包装都是用气泡垫包裹非常用心很满意
"
1789,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.7142857142857143,"小巧实用有个性传输速度还可以第一遍买的时候地址填错卖家细心指导处理的很好赞赞赞
"
1790,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,"u盘制作的很精美16g的客服江的服务很到位给我解释各种问题总之全五星好评
"
1791,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.0,"U盘质量很好是正品美观大方性价比很高值得拥有全五星好评服务态度很好我很满意
"
1792,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,"东西很好物美价廉值得购买特别是客服艳服务态度很好
"
1793,0.8571428571428571,0.0,1.1428571428571428,0.7142857142857143,0.5714285714285714,0.5714285714285714,"客服的服务态度挺好的物流也很快东西小小的很精致很喜欢内存确实是144g
"
1794,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.2857142857142857,1.4285714285714286,0.5714285714285714,"货巳收到谢谢老板u盘质量超好价格优惠外观小而美很好用下次我还要买你的东东老板生意兴隆给老板的细心服务周到最少五分以上物流很快物流五分以上
"
1795,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.8571428571428571,0.2857142857142857,"挺好的服务不错刻了我扣扣号防被丢老板很有耐心挺好u盘自身也没多大问题
"
1796,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,"服务很好优盘也很好以后还会光顾的
"
1797,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"质量不错服务也很好很值得
"
1798,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,"卖家态度好沟通愉快同事介绍买的要是外观能改进就更好了
"
1799,0.2857142857142857,0.2857142857142857,0.8571428571428571,1.1428571428571428,0.2857142857142857,0.8571428571428571,"挺好的物流速度可以刻字也很好看内存144也还可以是正品卖家服务态度很好很棒
"
1800,0.0,0.0,0.0,0.0,0.0,0.0,"很喜欢小巧可爱字刻得也很好喜欢客服萍萍人特别好谢谢你哦亲
"
1801,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,"16GU盘与实际的144G完全一致银色金属漂亮大方有质感值得拥有服务热情好评
"
1802,0.8571428571428571,0.0,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.5714285714285714,"很喜欢物流也很快U盘小小的客服也很耐心很满意
"
1803,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,"快递非常快客服态度非常好ltemgt非常热情
"
1804,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,"这是第二次买两次物流都非常快客服服务也非常好u盘质量非常好必须好评
"
1805,0.2857142857142857,0.0,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,"客服售前3服务态度很好U盘也很不错很喜欢好评
"
1806,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"商品不错我很喜欢服务也很好
"
1807,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"是正品包装也好价格也实惠服务好
"
1808,0.0,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,"客服鑫棒棒哒⊙﹏⊙有什么问题都给我解决标品值得信赖一直用金士顿前一段时间等着用U盘买了个本地的20块钱8G然后拉了个3G的东西直接烧了千万不能贪图小便宜我之前U盘里面的东西都木有了哭哭
"
1809,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.2857142857142857,0.5714285714285714,"挺好的物流速度比一般的快服务也好挺
"
1810,0.0,0.0,0.0,0.0,0.0,0.0,"货真价实实在卖家好评
"
1811,1.5714285714285714,0.5714285714285714,2.0,1.0,1.1428571428571428,1.8571428571428572,"快递也很快东西很不错客服很有耐心应该是正品无疑宝贝性价比非常高习惯性给物流服务好评吧物流很快质量还不错多亏了店家的细心给我讲解支付宝的使用方法真品性价比很高物流服务态度及速度都不错还包邮
"
1812,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.42857142857142855,"优盘体积比想象中的小点看起来很精致在电脑上显示144G感觉还不错点评一下客服萍萍态度很好
"
1813,0.2857142857142857,0.0,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,"确实很好不错掌柜的也很用心谢谢了
"
1814,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,1.1428571428571428,0.8571428571428571,"我很满意哒客服态度特别好u盘质量也很好不像隔壁那家卖u盘的质量不好退了一次发过来还是一样的嗯气鼓鼓这家u盘真的很好用到货就试了u盘容量确实不是缩水盘大家可以放心购买哦
"
1815,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,"一开始插入电脑没反应向客服反映了情况很热情地解释然后说可以退款后来安装驱动可以用了我发现一体机貌似很容易不认U盘要用驱动人生装驱动比较好驱动精灵不好用
"
1816,0.0,0.0,0.0,0.0,0.0,0.0,"很小巧精致很喜欢质量更好大品牌值得信赖
"
1817,0.0,0.0,0.0,0.0,0.0,0.0,"宝贝小巧轻便很好看客服ldquo梅rdquo的服务态度很好耐心细致谢谢
"
1818,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.0,"实际容量144g货收到前降价了卖家也不退差价本来打算退货急用算了希望是正品耐用就好了客服艳不错回复很及时
"
1819,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"小小的东西非常好用一直信赖这个牌子
"
1820,0.42857142857142855,0.0,0.42857142857142855,0.0,0.7142857142857143,0.42857142857142855,"很好U盘的质量也很好卖家服务态度也不错下次还来⊙omega⊙哈哈哈哈
"
1821,0.0,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,"小巧精致态度可以
"
1822,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,"金属外壳小巧方便携带好用但只有144G态度好
"
1823,0.2857142857142857,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,"正品行货质量不错好评细致耐心优质服务
"
1824,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.0,0.8571428571428571,0.42857142857142855,"怕病毒所以重新买了个优盘备份文件跟三年前买的同款感觉还没有之前的好用一插到电脑上就特别烫客服说是金属的插久了会这样可是我明明是刚插上去的就变得特别烫希望耐用下单前客服宏服务态度不错
"
1825,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714,"U盘很好小巧玲珑刻的字也挺不错的服务也可以
"
1826,0.0,0.0,0.0,0.0,0.0,0.0,"够晒小巧玲珑16g只拥有144g而已但是一直信赖这牌子
"
1827,0.14285714285714285,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,"u盘收到了正品艺术签名设计的很棒很喜欢客服态度也特别好尤其是语客服会推荐给朋友的
"
1828,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.14285714285714285,"u盘收到发货及物流快服务满意性能良好可在电视及数字相框播放功能更全面了物有所值非常满意
"
1829,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,"好用小巧精致店家送鼠标垫很贴心
"
1830,0.0,0.0,0.0,0.0,0.0,0.0,"挺好的小巧方便大品牌值得信赖
"
1831,0.0,0.0,0.0,0.8571428571428571,0.2857142857142857,0.2857142857142857,"小小的挺好看的实际内存144G可能一开始用有点慢后来就好了谢谢客服宏的耐心解答
"
1832,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"很不错就是16G的才有14点多G而且插进电脑没过多久就会开始发烫但是问了问客服说属正常现象唉
"
1833,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,"不知道怎么说商品标的是16g实际只有14g问卖家卖家说是正常的如果是正常的就不要把14g写成16g来销售明显是欺骗消费者
"
1834,0.5714285714285714,0.0,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.2857142857142857,"卖家很贴心之前收货地址写错了东西都递到了通知店家改地址店家很爽快很快就重新投递了已收到东西很漂亮小巧玲珑
"
1835,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,"宝贝很好小巧、漂亮店家的艺术刻字我很喜欢以后再也不会弄不清楚是谁的U盘啦
"
1836,0.2857142857142857,0.0,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,"一直信任金士顿前前后后买了十几个了以前买的大都是4g、8g的这次前2个16g的不知道什么原因放不出来商家很爽快地退货退款了所以又买了2个跟家里原先的一模一样的拿回来就用上了还有一个放着备用全5分好评满意
"
1837,0.7142857142857143,0.0,0.8571428571428571,0.2857142857142857,0.5714285714285714,0.5714285714285714,"东西外观不错重点是物流很快物流没得说服务态度很好
"
1838,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.14285714285714285,"实际是144G还是比较信赖这个牌子的物流也比较快
"
1839,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.5714285714285714,0.2857142857142857,0.5714285714285714,"好评做工精致质量很好快递速度很快客服态度好值得购买习惯好评
"
1840,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,"老店挺好值得信赖比买缩水便宜的好多了
"
1841,0.2857142857142857,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"小巧精致设计独特完美读写数据快图案设计很漂亮用了一个星期没发现有问题质量非常很好相信品牌的力量发货快服务好
"
1842,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.2857142857142857,"第一次购买感觉棒棒哒很小巧用来车上听歌的刚好合适客服也很细心的回复问题打算再入手一个用来存文件的
"
1843,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.7142857142857143,"之前就了解过金士顿感觉还不错这次买完后发现质量真心可以而且客服艳也非常的负责热情五星好评
"
1844,0.0,0.0,0.0,0.0,0.0,0.0,"客服静解释的很仔细态度很好点赞
"
1845,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,"好的很满意买了好几次了就是比较信赖金士顿
"
1846,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.0,1.0,0.5714285714285714,"前男友用的这个正好要换u盘所以我也买了还不错吧如果不是他有一模一样的我或许也不买但是他刚好有就买啦凑个情侣款然而还是分手了不过我之前的U盘也是金士顿用了好些年了非常信赖
"
1847,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,"一个被压扁的u盘服务不错一直说帮我核实但是太拖沓了我就自己拿锤子给它锤正了但是改变不了寄过来是个压扁的u盘的事实
"
1848,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5714285714285714,"不错不错可以信赖
"
1849,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.42857142857142855,"商品质量好老板梅服务态度好物流公司运输速度快又一次满意网购
"
1850,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.42857142857142855,"用了一段时间了感觉还可以毕竟是20接口的U盘比一般的都要小这点比较好上面的图案也好看U盘挺稳定的卖家也很热情
"
1851,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.5714285714285714,"发货速度快用着也不错客服江服务还可以就是太高冷了然后那个姓氏图腾没有我的姓我有点小意见应该把图纸放商品详情里不然影响购买心情
"
1852,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,"东西不错第二次买了去年买的时候还不能设计签名那些这次送人的刻的个性签名挺好看的没试传输速度好品质值得信赖应该不错
"
